三民區,建物,高雄市三民區陽明路151巷1~30號,0.0,住,,,1060510,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,6000,446,,0.0,0,,RPSNMLMJOHMFFDE38CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區陽明路151巷1~30號,0.0,商,,,1060529,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,6300,468,,0.0,0,,RPTNMLMJOHMFFDE48CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區博愛一路271~300號,42.0,商,,,1060510,土地2建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0781115,505.0,0,0,0,無,無,有,36500,72,,0.0,0,,RPWNMLMJOHMFFDE78CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區臥龍路54巷31~60號,12.76,商,,,1060531,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,137.84,3,2,2,有,有,有,15000,109,,0.0,0,,RPOOMLMJOHMFFDE08CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區瑞豐路151巷1~30號,27.8,商,,,1060505,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0680808,79.78,3,2,2,有,無,有,12000,150,,0.0,0,,RPUOMLMJOHMFFAE38CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區光華一路121~150號,0.0,商,,,1060601,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0750520,49.98,0,0,0,無,無,無,19999,400,,0.0,0,,RPRNMLMJOHMFFBE08CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區自立橫路1~30號,277.5,商,,,1060512,土地2建物1車位0,全,4,透天厝,,加強磚造,0581201,109.51,3,3,2,有,無,無,20000,183,,0.0,0,,RPSNMLMJOHMFFBE18CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區中正三路91~120號,0.0,住,,,1060529,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,27.09,1,0,1,有,無,有,6800,251,,0.0,0,,RPVNMLMJOHMFFBE48CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區中正二路151~180號,716.0,商,,,1060601,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見使用執照,鋼骨混凝土造,0820327,1312.32,0,0,0,無,無,無,100000,76,,0.0,0,,RPSOMLMJOHMFFBE28CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,4.11,商,,,1060517,土地1建物1車位0,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,156.93,3,2,2,有,有,有,16000,102,,0.0,0,,RPVOMLMJOHMFFBE58CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區五福一路1~30號,0.0,住,,,1060602,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820208,156.15,2,1,1,有,有,有,23000,147,,0.0,0,租金含管理費,RPXOMLMJOHMFFBE78CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物)+車位,高雄市新興區興華路1~30號,0.0,商,,,1060526,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930116,211.65,4,2,2,有,有,無,28000,132,坡道平面,0.0,0,,RPOPMLMJOHMFFBE97CC,高雄市,1,298.66,不动产租赁
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1060510,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,15.54,1,0,1,有,有,有,7000,450,,0.0,0,,RPSNMLMJOHMFFFE58CC,高雄市,1,298.66,不动产租赁
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1060510,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,15.54,1,0,1,有,無,有,7000,450,,0.0,0,,RPUNMLMJOHMFFFE78CC,高雄市,1,298.66,不动产租赁
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1060515,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,13.71,1,0,1,有,有,有,6800,496,,0.0,0,,RPVNMLMJOHMFFFE88CC,高雄市,1,298.66,不动产租赁
岡山區,建物,高雄市岡山區岡山路151~180號,0.0,住,,,1060515,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,13.71,1,0,1,有,無,有,6800,496,,0.0,0,,RPWNMLMJOHMFFFE98CC,高雄市,1,298.66,不动产租赁
梓官區,房地(土地+建物),高雄市梓官區梓平里和平路121~150號,2661.97,工,,,1060518,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0770626,594.96,0,0,0,無,無,無,85000,,,0.0,0,,RPSOMLMJOHMFFFE68CC,高雄市,1,298.66,不动产租赁
路竹區,房地(土地+建物),高雄市路竹區中山路253巷1~30號,449.58,工,,,1060524,土地1建物1車位0,見其他登記事項,1,工廠,見使用執照,見使用執照,0900220,214.78,0,0,0,無,無,無,45000,,,0.0,0,部分土地,RPXNMLMJOHMFFJE86CC,高雄市,1,298.66,不动产租赁
大樹區,房地(土地+建物),高雄市大樹區瓦厝街1~30號,217.83,工,,,1060505,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1041105,155.19,0,0,1,有,無,無,27000,,,0.0,0,,RPOOMLMJOHMFFGE38CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區王生明路1~30號,44.1,商,,,1060524,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0710605,108.86,3,1,2,有,無,無,14500,133,,0.0,0,,RPVOMLMJOHMFFGE09CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區華夏路1711~1740號,1558.01,住,,,1060511,土地2建物2車位0,全,2,透天厝,商業用,見使用執照,0821026,1208.94,0,0,0,無,無,無,250000,207,,0.0,0,前半年為免租裝潢期，租金每3年調整一次。,RPRNMLMJOHMFFEE48DC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區北昌三街1~30號,23.25,住,,,1060603,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,186.99,3,2,2,有,有,有,16000,86,,0.0,0,,RPPPMLNJOHMFFGE68CC,高雄市,1,298.66,不动产租赁
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060602,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPSNMLNJOHMFFBE28CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區新民路121~150號,58.56,住,,,1060524,土地1建物1車位0,四層,6,套房(1房1廳1衛),住商用,鋼筋混凝土造,0640412,40.69,1,0,1,有,無,有,7000,172,,0.0,0,有民情風俗因素之交易。;透天厝套房分租，租賃範圍為增建部分,RPSNMLNJOHMFFDE48CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區大順二路841~870號,64.8,商,,,1060602,土地3建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761212,266.35,6,2,4,有,無,無,32000,120,,0.0,0,,RPSOMLNJOHMFFDE58CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區鼎安路31~60號,82.0,住,,,1060603,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870525,237.45,5,2,3,有,無,有,23000,97,,0.0,0,,RPTOMLNJOHMFFDE68CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.69,住,,,1060518,土地1建物1車位0,十六層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,100.98,2,2,1,有,無,有,11000,109,,0.0,0,,RPRNMLNJOHMFFCE28CC,高雄市,1,298.66,不动产租赁
小港區,房地(土地+建物),高雄市小港區宏光街451~480號,23.0,住,,,1060602,土地1建物3車位0,一層,7,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830929,159.92,3,2,2,有,無,無,21000,131,,0.0,0,,RPVNMLPJOHMFFCE88CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區鎮東一街395巷1~30號,40.93,住,,,1060520,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671024,52.72,3,2,1,有,無,有,9000,171,,0.0,0,,RPPPMLPJOHMFFCE48CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區崗山中街103巷1~30號,63.0,住,,,1060531,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0600205,70.52,5,2,3,有,無,有,12000,170,,0.0,0,,RPRPMLPJOHMFFCE68CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路331~360號,7.34,商,,,1060605,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,90.78,2,2,1,有,有,有,17000,187,,0.0,0,,RPTPMLPJOHMFFCE88CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區熱河二街121~150號,94.0,住,,,1060531,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680701,63.7,0,0,0,無,無,無,11000,173,,0.0,0,本物件是透天產品，這次的租賃合約僅承租一樓，所以租賃建物的63.7坪方公尺是騎樓和一樓面積,RPPPMLPJOHMFFDE58CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區文忠路61~90號,15.31,商,,,1060603,土地1建物1車位0,一層,10,店面(店鋪),住商用,鋼筋混凝土造,0870506,118.63,0,0,0,無,有,無,40000,337,,0.0,0,,RPQNMLPJOHMFFAE18CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區八德路361~390號,6.8,商,,,1060531,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.23,2,2,1,有,無,有,14000,179,,0.0,0,,RPTOMLPJOHMFFGE56CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區中庸街155巷1~30號,32.65,住,,,1060507,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680417,67.52,3,2,1,有,無,有,6000,89,,0.0,0,,RPPOMLPJOHMFFDE58DC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路571~600號,18.26,住,,,1060531,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940322,138.16,3,2,2,有,有,有,20000,145,,0.0,0,,RPPOMLQJOHMFFAE28CC,高雄市,1,298.66,不动产租赁
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060531,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPXNMLQJOHMFFBE09CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060603,土地0建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.28,3,2,2,有,有,有,12566,87,,0.0,0,,RPOOMLQJOHMFFBE28CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區同盟一路391~420號,7.49,商,,,1060601,土地1建物0車位0,三層,3,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850126,61.46,3,2,3,有,有,有,28000,456,,0.0,0,,RPWOMLQJOHMFFDE66CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路181~210號,13.52,商,,,1060508,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960109,151.75,3,2,2,有,有,有,23000,152,坡道平面,16.54,0,1.合約起租日為106年5月15日2.租金2.3萬/月內含管理費1840元/月,RPOOMLQJOHMFFCE38CC,高雄市,1,298.66,不动产租赁
小港區,房地(土地+建物),高雄市小港區鳳福路38巷1~30號,21.73,住,,,1060605,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690904,51.0,3,1,1,有,無,有,6000,118,,0.0,0,,RPVOMLQJOHMFFCE09CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區中華五路939巷1~30號,55.21,其他,,,1060525,土地1建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830809,298.84,0,3,3,有,有,無,33000,110,,0.0,0,1.合約起租日為106年6月25日2.房租內含管理費300元/月,RPTPMLQJOHMFFCE98CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區同盟一路391~420號,24.76,商,,,1060601,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850126,203.17,3,2,3,有,有,有,28000,138,,0.0,0,,RPVNMLRJOHMFFDE56CC,高雄市,1,298.66,不动产租赁
仁武區,房地(土地+建物),高雄市仁武區中正路31~60號,165.0,住,,,1060606,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0650302,80.2,0,0,0,無,無,無,18000,224,,0.0,0,僅出租一樓。一樓建坪24.26坪，僅出租約15坪。,RPRNMLRJOHMFFIE66CC,高雄市,1,298.66,不动产租赁
鳳山區,土地,新甲段1111~1140地號,84.0,其他,,,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,95,,0.0,0,,RPTNMLRJOHMFFGE66CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區鳳燕一街151~180號,75.66,住,,,1060602,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920801,212.72,7,2,5,有,無,無,23000,108,,0.0,0,,RPVNMLRJOHMFFGE86CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區鳳甲二街181~210號,84.3,住,,,1060512,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,0940730,208.93,5,2,3,有,無,無,23000,110,,0.0,0,,RPVPMLSJOHMFFGE17CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區大明路33巷1~30號,24.1,住,,,1060529,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720920,64.61,3,2,1,有,無,有,7500,116,,0.0,0,,RPWPMLSJOHMFFGE27CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區九如一路781~810號,78.59,商,,,1060523,土地1建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0791102,336.1,0,0,0,無,有,無,42000,125,,0.0,0,,RPVOMLSJOHMFFDE76CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區鼎強街91~120號,406.0,住,,,1060608,土地2建物1車位0,見其他登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,0961127,315.46,0,0,0,無,無,無,60000,190,,0.0,0,,RPOPMLSJOHMFFDE78CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區隆興街31~60號,62.0,住,,,1060509,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0650918,124.99,3,2,2,有,無,無,15000,120,,0.0,0,,RPSOMLSJOHMFFCE98CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區永豐路1~30號,64.0,商,,,1060605,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770114,265.9,7,2,5,有,無,有,28000,105,,0.0,0,,RPOPMLSJOHMFFCE68CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區重化街1~30號,0.0,商,,,1060529,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,121.52,3,2,2,有,有,有,13500,111,,0.0,0,,RPVNMLSJOHMFFEE76CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區明華一路331~360號,7.86,商,,,1060531,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800502,101.04,1,0,2,有,有,有,9700,96,,0.0,0,,RPXOMLSJOHMFFEE07CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區南臺路1~30號,19.32,商,,,1060530,土地1建物1車位0,一層,8,店面(店鋪),,鋼筋混凝土造,0660708,98.94,2,1,2,有,有,無,18000,182,,0.0,0,店面1+2樓,RPSNMLSJOHMFFBE78CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路31~60號,4.01,其他,,,1060605,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,51.11,1,1,1,有,無,有,8000,157,,0.0,0,,RPUNMLSJOHMFFBE98CC,高雄市,1,298.66,不动产租赁
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060606,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,13.32,1800,,RPVNMLSJOHMFFBE09CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區中正一路301~330號,5.27,商,,,1060604,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700916,46.83,1,1,0,有,無,有,27000,577,,0.0,0,,RPUNMLTJOHMFFBE09CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區新興街1~30號,12.14,商,,,1060607,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,94.2,2,2,2,有,有,有,21000,223,,0.0,0,,RPVNMLTJOHMFFBE56CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區福建街9巷1~30號,6.42,住,,,1060531,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840703,65.99,2,1,1,有,無,有,8300,126,,0.0,0,,RPWNMLTJOHMFFBE66CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區興中一路331~360號,91.0,其他,,,1060609,土地1建物1車位0,全,3,透天厝,,加強磚造,0620226,176.21,4,2,3,有,無,無,28000,159,,0.0,0,,RPXNMLTJOHMFFBE76CC,高雄市,1,298.66,不动产租赁
前金區,土地,後金段451~480地號,100.0,商,,,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,500,,0.0,0,,RPUNMLTJOHMFFAE98CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區美術東二路61~90號,0.0,住,,,1060602,土地0建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,1050802,486.87,0,0,0,無,無,無,200000,411,,0.0,0,"106/6/2-106/7/15裝潢期免付租金,106/7/2-109/7/1月租金20萬,109/7/2-112/7/1月租金21萬,112/7/2-115/7/1月租金22.05萬,115/7/2-116/7/1月租金23.1525萬",RPVNMLTJOHMFFAE09CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路841~870號,32.0,住,,,1060606,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,341.34,4,2,3,有,無,有,65000,190,坡道平面,0.0,0,,RPOOMLTJOHMFFAE48CC,高雄市,1,298.66,不动产租赁
前金區,房地(土地+建物),高雄市前金區新盛二街61~90號,6.76,商,,,1060606,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870804,87.7,2,1,1,有,有,有,11000,125,,0.0,0,,RPROMLTJOHMFFAE78CC,高雄市,1,298.66,不动产租赁
鼓山區,建物,高雄市鼓山區南屏路511~540號,0.0,商,,,1060512,土地0建物1車位0,一層,2,店面(店鋪),商業用,見其它登記事項,0971210,125.58,0,0,0,無,無,無,180000,1433,,0.0,0,租金:第1-3年.每月18萬，第4-5年每月18.9萬,RPPPMLTJOHMFFAE68CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區博愛三路661~690號,768.5,住,,,1060601,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0970509,1087.71,0,0,0,無,無,無,450000,414,,0.0,0,,RPSNMLTJOHMFFEE56CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區立文路91~120號,6.24,商,,,1060605,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,19000,226,,0.0,0,,RPVNMLTJOHMFFEE86CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區孟子路331~360號,30.84,住,,,1060602,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,292.71000000000004,4,2,2,有,無,有,45000,154,坡道平面,0.0,0,,RPWNMLTJOHMFFEE96CC,高雄市,1,298.66,不动产租赁
