南投市,房地(土地+建物),南投縣南投市南投市忠孝八街1~30號,6.46,住,,,1030823,土地1建物1車位0,二層,2,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830617,56.47,2,1,1,有,無,無,11000,195,,0.0,0,,RPPNMLPLQHJFFAM09DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮和興一街1~30號,70.1,住,,,1030822,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0801022,177.29,4,3,4,有,無,無,20000,113,,0.0,0,,RPPNMLRLQHJFFBM66CC,南投县,5,130.65,不动产租赁
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街31~60號,84.0,住,,,1030825,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690706,195.75,6,2,3,有,無,有,15000,77,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPSNMLSLQHJFFDM27CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中興路249巷2弄1~30號,53.62,,鄉村區,乙種建築用地,1030905,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830331,171.39,4,2,3,有,無,無,7500,44,,0.0,0,,RPPNMLTJRHJFFAM66CC,南投县,5,130.65,不动产租赁
草屯鎮,建物,南投縣草屯鎮太平路二段91~120號,72.02,,,,1030910,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,72.02,3,2,2,有,無,有,9500,132,,0.0,0,,RPQNMLKKRHJFFBM68CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,中興段2041~2070地號,108.0,住,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,167,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPPNMLNKRHJFFBM88CC,南投县,5,130.65,不动产租赁
埔里鎮,建物,南投縣埔里鎮北環路246巷1~30號,11.19,住,,,1030915,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,121.84,3,2,2,有,有,有,7000,57,,0.0,0,,RPUNMLSKRHJFFCM37CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路661~690號,68.0,商,,,1030915,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0630228,167.02,4,2,3,有,無,無,22000,132,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPRNMLNJIIJFFBM28DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街80巷1~30號,97.0,其他,,,1030910,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0690318,189.0,4,2,3,有,無,有,10000,53,,0.0,0,,RPPOMLTJIIJFFBM68CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市彰南路一段661~690號,244.0,住,,,1030915,土地1建物1車位0,見其他登記事項,1,其他,商業用,見其他登記事項,0941018,143.0,0,0,0,無,無,無,24000,168,,0.0,0,,RPQNMLNKIIJFFAM18DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路970巷31~60號,51.45,住,,,1030922,土地1建物1車位0,全,1,透天厝,住家用,磚造,,33.42,1,1,1,有,無,無,3800,114,,0.0,0,,RPQNMLLLIIJFFBM18DC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路181~210號,66.74,住,,,1031001,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0950209,29.45,0,0,0,無,無,無,20000,679,,0.0,0,,RPVOMLLLIIJFFCM88DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街91~120號,409.0,其他,,,1031020,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,128.71,3,2,2,有,無,無,7000,54,,0.0,0,,RPTNMLMLIIJFFBM48CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮民生路93巷6弄1~30號,258.0,住,,,1031022,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870515,106.28,2,2,1,有,無,有,9000,85,,0.0,0,,RPUNMLNLIIJFFBM78DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路451~480號,218.0,商,,,1031028,土地2建物2車位0,一層,1,店面(店鋪),商業用,鋼造,0780629,143.82,0,0,0,無,無,無,50000,348,,0.0,0,,RPRNMLTLIIJFFBM09DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中正路151~180號,85.09,住,,,1031027,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0961026,177.51,6,3,4,有,無,無,30000,169,,0.0,0,,RPPNMLKMIIJFFAM97DC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北辰街91~120號,777.88,住,,,1040116,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼骨混凝土造,0910710,90.74,3,2,2,有,無,無,8000,88,,0.0,0,,RPOOMLQJKHKFFCM68DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南新路351巷31~60號,84.03,住,,,1040122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840608,153.81,4,3,3,有,無,無,12000,78,,0.0,0,1040122簽約1040301起租,RPROMLKKKHKFFAM18CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,龍德段331~360地號,661.96,,鄉村區,丁種建築用地,1040217,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,有,28000,42,,0.0,0,,RPQNMLQLKHKFFBM78CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市仁德路1~30號,126.75,其他,,,1040301,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0800926,186.75,10,2,4,有,無,有,38000,203,,0.0,0,,RPPNMLRJLHKFFAM58CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中學西路169巷1~30號,164.3,住,,,1040303,土地1建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920922,57.0,3,0,3,有,無,有,17500,307,,0.0,0,3間套房，104年3月3日簽約，104年3月8日起租,RPSNMLTJLHKFFAM09CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路541~570號,96.39,住,,,1040307,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0790914,131.0,0,0,0,無,無,有,18000,137,,0.0,0,,RPQNMLKKLHKFFBM18CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段511~540號,15.98,住,,,1040228,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840512,70.25,2,2,1,有,有,有,8500,121,,0.0,0,,RPTNMLQKLHKFFBM56DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路1363巷55弄1~30號,2423.0,,特定農業區,農牧用地,1040319,土地1建物1車位0,一層,1,農舍,農舍,見其他登記事項,1030106,240.0,0,0,0,無,無,無,28000,,,0.0,0,,RPPNMLTKLHKFFBM09DC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路151~180號,88.43,住,,,1040318,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960418,197.51,5,2,3,有,無,無,20000,101,,0.0,0,,RPQOMLMJMHKFFCM58CC,南投县,5,130.65,不动产租赁
魚池鄉,房地(土地+建物),南投縣魚池鄉瓊文巷31~60號,2723.97,農,,,1040319,土地2建物1車位0,一層,1,農舍,農舍,鋼筋混凝土造,0900322,223.55,0,0,0,無,無,無,30000,,,0.0,0,,RPPOMLRJMHKFFCM09DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路599巷75弄1~30號,75.02,,鄉村區,乙種建築用地,1040401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0940905,162.65,4,2,3,有,無,無,10000,61,,0.0,0,,RPQNMLRJMHKFFBM88CC,南投县,5,130.65,不动产租赁
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段631~660號,27.5,,鄉村區,乙種建築用地,1040401,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0680531,49.5,4,2,3,有,無,有,6000,121,,0.0,0,含3.4樓加建部分,RPTNMLSJMHKFFAM66DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路121~150號,91.0,住,,,1040402,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010904,202.01,4,3,3,有,無,有,42000,208,,0.0,0,,RPWNMLKKMHKFFAM88DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路31~60號,86.0,住,,,1040425,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680322,232.7,6,2,4,有,無,無,20000,86,,0.0,0,,RPPNMLRLMHKFFAM88CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街134巷1~30號,39.41,住,,,1040410,土地1建物1車位0,二層,10,店面(店鋪),住商用,鋼筋混凝土造,0821029,205.35000000000002,3,2,2,有,無,無,10000,49,,0.0,0,,RPQNMLTLMHKFFBM66CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮新富路61~90號,281.47,其他,,,1031110,土地2建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020703,160.23,0,0,0,無,無,有,18000,112,,0.0,0,,RPQNMLNKJIJFFBM28CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路1621~1650號,176.27,,鄉村區,乙種建築用地,1031101,土地2建物2車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0870611,384.87,6,2,6,有,無,無,30000,78,,0.0,0,,RPPNMLRKJIJFFBM68DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路331~360號,113.0,住,,,1031128,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841102,258.44,7,2,3,有,無,無,14000,54,,0.0,0,,RPWNMLKKKIJFFBM78DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街31~60號,85.95,住,,,1031115,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土加強磚造,0620718,170.1,4,4,3,有,無,無,20000,118,,0.0,0,,RPTNMLPKKIJFFBM98DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,草屯段451~480地號,1043.0,農,,,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,34,,0.0,0,,RPSNMLQKKIJFFBM98DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路60巷9弄1~30號,143.6,,鄉村區,乙種建築用地,1031210,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0970116,170.28,5,2,3,有,無,無,15000,88,,0.0,0,,RPVNMLTKKIJFFBM86CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路1111~1140號,21.71,住,,,1031219,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841215,180.57000000000002,4,2,3,有,無,有,15000,83,,0.0,0,租賃樓層1~3樓，附傢俱：沙發、冷氣,RPTNMLTLKIJFFBM86DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段361~390號,10.43,住,,,1040501,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,78.47,2,1,1,有,無,有,6000,76,,0.0,0,,RPTNMLLJNHKFFBM68CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市民族路241~270號,153.0,商,,,1040427,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0890927,103.03,0,0,0,無,無,無,25000,243,,0.0,0,,RPPNMLMJNHKFFAM28CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市大同南街91~120號,113.0,商,,,1040420,土地1建物1車位0,一層,3,店面(店鋪),住商用,見其他登記事項,0640806,113.0,0,0,0,無,無,無,20000,177,,0.0,0,,RPSNMLOJNHKFFAM88DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市嘉和一路91~120號,98.0,住,,,1040506,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020927,185.84,6,1,7,有,無,無,49500,266,,0.0,0,,RPRNMLRJNHKFFAM09DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市彰南路二段475巷31~60號,16.22,住,,,1040507,土地1建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0851130,84.66,0,0,0,無,有,有,8000,94,,0.0,0,,RPPNMLRJNHKFFAM78CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中興路468巷1~30號,13.86,住,,,1040506,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831109,131.3,0,0,0,無,有,無,8800,67,,0.0,0,,RPQNMLRJNHKFFAM88CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路三段1~30號,864.48,,山坡地保育區,農牧用地,1040424,土地2建物1車位0,見其他登記事項,3,農舍,見其他登記事項,見其他登記事項,0891120,268.19,0,0,0,無,無,有,25000,,,0.0,0,1.保存登記為2樓.2.承租範圍為1樓2樓,RPUNMLRJNHKFFCM86CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市嘉和一路31~60號,89.0,住,,,1040508,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0720412,117.0,1,1,2,有,無,無,15000,128,,0.0,0,,RPPNMLMKNHKFFAM38CC,南投县,5,130.65,不动产租赁
草屯鎮,土地,新光段721~750地號,1296.0,,特定農業區,農牧用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,37,,0.0,0,含未辦保存登記之合法建物乙棟,RPQOMLPKNHKFFBM09DC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市文化路102巷1~30號,9.92,住,,,1040517,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0771202,26.44,7,0,8,有,無,有,2500,95,,0.0,0,,RPTNMLTKNHKFFAM86CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧興路一段905巷1~30號,70.95,,一般農業區,甲種建築用地,1040515,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0840308,115.25,4,2,3,有,無,有,8000,69,一樓平面,0.0,0,,RPXNMLLLNHKFFBM76DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路232巷8弄1~30號,82.0,住,,,1040510,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610929,97.92,1,2,2,有,無,有,8000,82,,0.0,0,,RPWNMLPLNHKFFBM07DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路666巷1~30號,577.81,農,,,1040611,土地2建物1車位0,見使用執照,1,農舍,農舍,見其他登記事項,0971031,12.0,0,0,0,無,無,無,26000,,,0.0,0,,RPUNMLLKOHKFFBM98CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文化路91~120號,75.0,住,,,1040620,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670519,89.84,0,0,0,無,無,無,10000,111,,0.0,0,,RPQNMLPLOHKFFAM98CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路268巷1~30號,75.79,住,,,1040704,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841230,158.09,3,4,3,有,無,有,13000,82,,0.0,0,,RPQNMLRJPHKFFBM66DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南新路173巷1~30號,4017.8,住,,,1040710,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830111,164.02,4,3,3,有,有,有,13000,79,,0.0,0,,RPUNMLOKPHKFFAM76DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路61~90號,85.0,住,,,1040715,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0661111,122.71,3,2,2,有,無,有,15000,122,,0.0,0,,RPPNMLPKPHKFFBM09DC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路361~390號,980.54,商,,,1040731,土地1建物1車位0,十二層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831013,35.21,1,1,1,有,有,有,5650,160,,0.0,0,,RPUNMLNKQHKFFCM86CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮儒林街121~150號,17.52,住,,,1040720,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820527,119.39999999999999,3,1,2,有,有,有,11000,92,,0.0,0,,RPPNMLPKQHKFFBM09CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路91~120號,17.33,住,,,1040807,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,123.03999999999999,2,2,1,有,有,有,8500,69,坡道平面,0.0,0,含平面車位1個,RPQNMLTKQHKFFBM07DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路970巷31~60號,51.45,住,,,1040821,土地1建物1車位0,全,1,透天厝,住家用,磚造,,33.43,1,1,1,有,無,有,5000,150,,0.0,0,,RPTNMLLLQHKFFBM66DC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路841~870號,267.57,住,,,1040903,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691013,223.35,0,0,0,無,無,無,40000,179,,0.0,0,租金4萬/月(未稅)，第三年106年09月03日起調整３%，每月租金新41200元整(未稅)，爾後每兩年調整３%租金；第五年108年09月03日起每月租金新臺幣42436元整(未稅)。,RPPNMLOKRHKFFBM09CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路601~630號,137.32,其他,,,1040829,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0930804,45.99,0,0,0,無,無,無,43000,935,,0.0,0,,RPQNMLRKRHKFFBM86CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南陽路331~360號,16.72,住,,,1040930,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,133.18,3,2,2,有,無,有,8500,64,,0.0,0,,RPVNMLMJIIKFFAM48CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段61~90號,113.62,住,,,1040915,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0750415,251.13,6,2,4,有,無,有,18000,72,,0.0,0,,RPPNMLOKIIKFFBM28CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路二段271~300號,2314.88,其他,,,1041005,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0800412,273.93,3,4,4,有,無,無,33000,120,,0.0,0,,RPQNMLQKIIKFFCM68CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段301~330號,13.55,其他,,,1041101,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800323,136.33,2,2,1,有,無,有,9500,70,,0.0,0,,RPRNMLMJJIKFFBM28CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮儒林街121~150號,34.04,住,,,1041101,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820507,153.74,3,2,2,有,無,有,10000,65,,0.0,0,,RPSNMLMJJIKFFBM38CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文昌街31~60號,190.0,住,,,1041026,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0601210,90.3,0,0,0,無,無,有,11000,122,,0.0,0,,RPWNMLOJJIKFFAM88CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文昌街4131~60號,190.0,住,,,1041026,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0601210,92.82,0,0,0,無,無,有,9000,97,,0.0,0,,RPOOMLOJJIKFFAM18CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市大同街61~90號,190.0,住,,,1041026,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0601210,175.08,0,0,0,無,無,有,10000,57,,0.0,0,,RPPOMLOJJIKFFAM28CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南陽路331~360號,15.41,住,,,1041112,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,125.81,3,2,2,有,無,有,10000,79,,0.0,0,,RPQNMLOLJIKFFAM48CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路301~330號,31.63,其他,,,1041107,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,152.66,4,2,2,有,無,有,12000,79,,0.0,0,,RPQNMLOLJIKFFBM58CC,南投县,5,130.65,不动产租赁
南投市,建物,南投縣南投市光華路121~150號,445.89,其他,,,1041121,土地0建物1車位0,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0520614,88.97,0,0,0,無,無,有,30000,337,,0.0,0,,RPVOMLLJKIKFFAM68CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中興路601~630號,90.0,商,,,1041202,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690919,240.75,6,2,3,有,無,無,18000,75,,0.0,0,,RPSNMLMJKIKFFAM38CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市東山路443巷61~90號,20.08,,鄉村區,乙種建築用地,1041201,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,114.61,3,2,2,有,無,有,10000,87,,0.0,0,,RPTNMLMJKIKFFAM48CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路284巷1~30號,94.89,住,,,1041201,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850826,251.05,6,2,4,有,無,無,13000,52,,0.0,0,,RPPNMLMJKIKFFBM28DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,頂茄荖段301~330地號,1741.0,,特定農業區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,26000,15,,0.0,0,,RPPNMLNJKIKFFBM28CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市文化路121~150號,89.0,住,,,1041201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810619,139.0,4,2,3,有,無,無,10000,72,,0.0,0,,RPPNMLRJKIKFFAM58CC,南投县,5,130.65,不动产租赁
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段239巷11弄1~30號,72.99,住,,,1041201,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0560701,106.28,3,2,2,有,無,有,10000,94,,0.0,0,,RPPOMLTJKIKFFBM98CC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市忠孝五街31~60號,100.0,住,,,1041201,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020927,199.94,6,2,8,有,無,無,26000,130,,0.0,0,,RPQNMLOKKIKFFAM58DC,南投县,5,130.65,不动产租赁
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段631~660號,27.5,,鄉村區,乙種建築用地,1041205,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0680531,49.5,4,2,2,有,無,有,5000,101,,0.0,0,三樓加建房屋,RPQOMLMLKIKFFAM58DC,南投县,5,130.65,不动产租赁
草屯鎮,土地,新僑光段811~840地號,2469.68,農,,,1041123,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,15000,6,,0.0,0,土地使用面積約200坪左右，有一戶合法農舍，但無建號，使用農舍面積72.97坪,RPQNMLMLKIKFFBM58DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市營北里仁德路1~30號,96.79,住,,,1041226,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0800926,155.2,4,2,3,有,無,有,18000,116,,0.0,0,,RPSNMLSLKIKFFAM66DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市營北里向上六路1~30號,126.44,住,,,1041222,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970131,227.58,4,3,5,有,無,有,30000,132,,0.0,0,,RPTNMLSLKIKFFAM76DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市南崗路一段331~360號,96.0,住,,,1050101,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0691208,114.48,3,1,3,有,無,有,13000,114,,0.0,0,3樓4樓加建2房1衛,RPTNMLLKJHLFFAM48DC,南投县,5,130.65,不动产租赁
南投市,房地(土地+建物),南投縣南投市中興路391~420號,91.22,,鄉村區,乙種建築用地,1050115,土地1建物1車位0,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0880809,163.51,4,2,3,有,無,無,22000,135,,0.0,0,,RPPOMLPKJHLFFAM48CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路181~210號,69.23,住,,,1050101,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0950209,165.74,0,0,0,無,無,無,19000,115,,0.0,0,,RPUNMLTKJHLFFCM86CC,南投县,5,130.65,不动产租赁
埔里鎮,房地(土地+建物),南投縣埔里鎮大同街31~60號,2907.33,,特定農業區,丁種建築用地,1041228,土地4建物2車位0,見其他登記事項,5,工廠,見其他登記事項,鋼筋混凝土造,0881218,2681.27,30,0,0,有,無,無,157500,,,0.0,0,租金支付情形:1)105.01.01~105.06.30每個月租金為157500元(含稅)2)105.07.01~109.12.31每個月租金為210000(含稅)3)110.01.01~111.12.31每個月租金為262500元(含稅)4)112.01.01~113.12.31每個月租金為315000元(含稅),RPTNMLKLJHLFFCM58CC,南投县,5,130.65,不动产租赁
