八德區,建物,桃園市八德區介壽路二段685巷50弄61~90號,0.0,,鄉村區,乙種建築用地,1070518,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0710218,84.0,3,2,2,有,無,有,8000,95,,0.0,0,,RPPNMLTLNHNFFFH86CC,桃园市,2,27.58,不动产租赁
大溪區,建物,桃園市大溪區埔頂街61~90號,0.0,住,,,1070518,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0900507,98.6,3,2,2,有,無,無,6800,69,,0.0,0,,RPVNMLTLNHNFFCH17CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區新德街121~150號,0.0,住,,,1070517,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,115.83,3,2,2,有,有,無,11000,95,,0.0,0,,RPSNMLTLNHNFFGH27CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區復旦路二段199巷1~30號,0.0,住,,,1070516,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,95.35,3,2,2,有,有,無,10000,105,,0.0,0,,RPUNMLTLNHNFFGH47CC,桃园市,2,27.58,不动产租赁
楊梅區,房地(土地+建物),桃園市楊梅區四維路121~150號,80.45,住,,,1070424,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960201,234.81,4,2,3,有,無,無,25000,106,,0.0,0,一樓店面。裝修期1個月，租賃時間為1070524-1080523,RPSOMLTLNHNFFDH27EC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園市蘆竹區南山路二段91~120號,723.08,工,,,1070515,土地0建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0680917,590.31,0,0,0,無,無,無,140000,,,0.0,0,有民情風俗因素之交易。;,RPUNMLTLNHNFFEH27CC,桃园市,2,27.58,不动产租赁
蘆竹區,土地,長興段121~150地號,436.32,工,,,1070502,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,195,,0.0,0,有民情風俗因素之交易。;含一棟有使用執照未保存登記建物,RPQOMLTLNHNFFEH96CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,10.98,住,,,1070524,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,93.51,3,1,2,有,有,有,13200,141,,0.0,0,租金含管理費,RPPQMLTLNHNFFAH66CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區實踐路31~60號,0.0,住,,,1070516,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710826,22.06,6,6,6,有,無,有,4000,181,,0.0,0,分租房間,RPQNMLTLNHNFFBH56CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區實踐路31~60號,0.0,住,,,1070516,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710826,22.06,6,6,6,有,無,有,4000,181,,0.0,0,分租房間,RPTNMLTLNHNFFBH86CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區中山東路四段39巷1~30號,0.0,商,,,1070518,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871023,90.22,3,2,2,有,有,有,12000,133,,0.0,0,,RPXNMLTLNHNFFBH27CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區新中北路1~30號,0.0,住,,,1070519,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840609,143.14,4,2,2,有,有,無,14000,98,,0.0,0,,RPOOMLTLNHNFFBH09CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區環西路二段331~360號,0.0,其他,,,1070520,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,154.9,4,2,2,有,有,有,17000,110,坡道平面,27.06,0,,RPPOMLTLNHNFFBH56CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區福壽九街20巷1~30號,0.0,住,,,1070522,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670301,115.92,0,0,0,無,無,無,16000,138,,0.0,0,供倉庫使用,RPSOMLTLNHNFFBH86CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園市桃園區宏昌十二街595巷1~30號,0.0,住,,,1070519,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,118.57000000000001,4,2,2,有,有,有,12000,101,,0.0,0,租金含管理費,RPSNMLKMNHNFFAH48CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園市桃園區陽明十街1~30號,0.0,住,,,1070518,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,122.26,2,1,1,有,無,無,14000,115,,0.0,0,,RPQOMLKMNHNFFAH38CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園市桃園區國際路二段121~150號,0.0,住,,,1070527,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,98.73,3,2,2,有,有,有,10000,101,,0.0,0,租金含管理費,RPSOMLKMNHNFFAH58CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區宏昌十三街481~510號,9.38,住,,,1070526,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841014,48.349999999999994,1,1,1,有,有,有,10000,207,,0.0,0,,RPWOMLKMNHNFFAH98CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區宏昌十二街595巷1~30號,18.61,住,,,1070526,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,101.14999999999999,3,2,2,有,有,有,15500,153,,0.0,0,,RPOPMLKMNHNFFAH28CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區中埔六街121~150號,22.77,住,,,1070528,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930723,108.16,3,2,2,有,有,無,18000,166,,0.0,0,,RPUPMLKMNHNFFAH88CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區大興西路一段323巷1~30號,10.83,住,,,1060920,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,93.29,2,1,1,有,有,有,13000,139,,0.0,0,,RPVOMLKMNHNFFAH09EC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大興街31~60號,15.84,商,,,1070527,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,135.82,2,2,2,有,無,有,15000,110,坡道平面,27.34,0,,RPUNMLKMNHNFFGH76DC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園市八德區中華路31~60號,0.0,住,,,1070520,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,98.21000000000001,2,1,1,有,有,有,14000,143,坡道平面,27.44,0,租金含管理費,RPQNMLKMNHNFFFH78CC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園市八德區銀和街27巷1弄1~30號,0.0,住,,,1070505,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,162.11,5,2,2,有,有,有,15030,93,,0.0,0,,RPUOMLLMNHNFFFH76CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區振平街139巷1~30號,0.0,,,,1070531,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030721,136.72,2,1,1,有,有,有,16000,117,,0.0,0,,RPUOMLLMNHNFFGH96DC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街368巷1~30號,0.0,住,,,1070512,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,93.87,3,2,2,有,有,有,15000,160,,0.0,0,,RPSOMLLMNHNFFDH98CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街368巷1~30號,0.0,住,,,1070518,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,124.05000000000001,3,2,2,有,有,有,12000,97,坡道平面,31.7,0,,RPVOMLLMNHNFFDH66CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1070523,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,3,2,2,有,有,無,14000,104,坡道平面,34.25,0,,RPWOMLLMNHNFFDH76CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街368巷1~30號,0.0,住,,,1070523,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,120.45,3,2,2,有,有,無,12500,104,坡道平面,31.7,0,,RPXOMLLMNHNFFDH86CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街368巷31~60號,0.0,住,,,1070526,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,194.5,4,2,2,有,有,有,22000,113,坡道平面,31.7,0,,RPOPMLLMNHNFFDH68CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1070516,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,193.51,4,2,2,有,有,有,19000,98,坡道平面,34.25,0,,RPPPMLLMNHNFFDH78CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街275巷1~30號,0.0,住,,,1070527,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,152.63,3,2,2,有,有,有,15000,98,坡道平面,29.13,0,,RPQPMLLMNHNFFDH88CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1070506,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,3,2,2,有,有,有,13000,96,坡道平面,34.25,0,,RPRPMLLMNHNFFDH98CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街61~90號,22.38,住,,,1070531,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,158.86,3,2,2,有,無,有,16000,101,坡道平面,30.76,0,,RPUQMLLMNHNFFBH56CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園市中壢區福安一街15巷1~30號,26.25,住,,,1070502,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820514,85.85,2,1,2,有,有,有,14000,163,,0.0,0,,RPXNMLLJOHNFFBH98CC,桃园市,2,27.58,不动产租赁
觀音區,建物,桃園市觀音區金華路91~120號,3409.0,,特定農業區,農牧用地,1070530,土地0建物1車位0,見其他登記事項,3,工廠,農舍,見其他登記事項,0990324,493.56,0,0,0,無,無,無,150000,,,0.0,0,有民情風俗因素之交易。;,RPPRMLLJOHNFFBH58CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區福德街9巷1~30號,0.0,住,,,1070512,土地0建物1車位1,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840626,106.5,3,2,2,有,無,無,10000,94,坡道機械,0.0,0,,RPOOMLLJOHNFFDH38CC,桃园市,2,27.58,不动产租赁
蘆竹區,土地,南山段661~690地號,2297.96,工,,,1070504,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,200000,87,,0.0,0,有民情風俗因素之交易。;已取得使用執照尚未保存登記之建物3樓,RPSPMLLJOHNFFEH98CC,桃园市,2,27.58,不动产租赁
大園區,土地,沙崙段後厝小段301~330地號,1785.0,,一般農業區,農牧用地,1070529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,120000,67,,0.0,0,有民情風俗因素之交易。;1~3年租金為12萬元；3~5年租金為12.36萬元,RPTPMLLJOHNFFEH09CC,桃园市,2,27.58,不动产租赁
蘆竹區,土地,南山段661~690地號,2297.96,工,,,1070530,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,87,,0.0,0,有民情風俗因素之交易。;已取得使用執照尚未保存登記之建物2樓,RPVPMLLJOHNFFEH66CC,桃园市,2,27.58,不动产租赁
八德區,房地(土地+建物)+車位,桃園市八德區中正路151~180號,12.43,住,,,1070524,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,111.99000000000001,2,2,1,有,有,有,14500,129,坡道平面,25.78,0,急買急賣。;,RPQNMLLJOHNFFFH68CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區振興西路155巷1~30號,0.0,住,,,1070508,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,119.52,3,2,2,有,有,無,10000,84,,0.0,0,,RPQNMLLJOHNFFGH78CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物),桃園市龍潭區工二路241~270號,815.2,,工業區,丁種建築用地,1070501,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1061101,570.11,0,0,0,無,無,無,135300,,,0.0,0,,RPSOMLLJOHNFFCH68CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園市中壢區中壢區中山東路三段61~90號,10.36,住,,,1070501,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,134.44,3,2,2,有,有,有,15000,112,,0.0,0,,RPTOMLLJOHNFFBH78DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路181~210號,23.05,住,,,1070412,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,156.82,3,2,2,有,有,有,17000,108,坡道平面,29.1,0,,RPQQMLLJOHNFFBH68DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園市中壢區松義三街61~90號,25.97,住,,,1070406,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,175.29,3,2,2,有,有,有,16500,94,坡道平面,43.03,0,,RPVQMLLJOHNFFBH56DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區桃鶯路31~60號,11.33,商,,,1070526,土地2建物1車位0,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,97.2,2,2,1,有,無,有,18000,185,,0.0,0,,RPWRMLLJOHNFFAH66DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園市中壢區民權路211~240號,11.13,住,,,1070530,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0711110,65.86,0,0,1,有,無,無,18000,273,,0.0,0,,RPPNMLMJOHNFFBH28CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區環北路541~570號,0.0,住,,,1070522,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840308,43.72,1,1,1,有,有,有,7000,160,,0.0,0,,RPOOMLOJOHNFFBH48CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園市桃園區成功路一段1~30號,990.0,商,,,1070601,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010110,151.18,4,2,3,有,有,有,50000,331,坡道平面,0.0,0,,RPSPMLOJOHNFFAH98DC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物),桃園市龍潭區福源路89巷19弄1~30號,80.0,,山坡地保育區,丙種建築用地,1070530,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1040717,171.54,3,2,3,有,無,有,16000,93,,0.0,0,,RPQOMLOJOHNFFCH78CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路二段61~90號,119.97,商,,,1060804,土地1建物1車位2,八層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810314,599.82,0,0,0,無,有,有,80000,133,坡道平面,52.6,0,,RPSOMLOJOHNFFEH76EC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園市蘆竹區洛陽街121~150號,40.02,住,,,1061125,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940927,163.34,3,2,2,有,有,有,32000,196,,0.0,0,,RPUOMLOJOHNFFEH96EC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區莊隆街1~30號,10.08,住,,,1070108,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,52.02,3,2,2,有,有,有,6000,115,,0.0,0,,RPROMLOJOHNFFGH86EC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區廣泰路241~270號,20.38,住,,,1061203,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,96.88,2,2,1,有,有,無,13000,134,,0.0,0,,RPSOMLOJOHNFFGH96EC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區廣豐街福壽六巷1~30號,16.66,住,,,1061031,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730906,82.53,3,2,1,有,無,有,7000,85,,0.0,0,,RPTOMLOJOHNFFGH07EC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段460巷31~60號,28.83,其他,,,1070511,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820906,122.16,4,2,2,有,無,有,7000,57,,0.0,0,,RPRNMLPJOHNFFGH76DC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區南京路1~30號,110.31,住,,,1070521,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830718,245.77,3,3,3,有,無,無,32000,130,,0.0,0,,RPSNMLPJOHNFFGH86DC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園市平鎮區祥安街91~120號,151.24,住,,,1070521,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950831,270.55,6,3,5,有,無,有,28000,103,,0.0,0,,RPUNMLPJOHNFFGH07DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園市桃園區成功路二段151~180號,19.41,商,,,1060620,土地1建物1車位1,一層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1021121,143.22,0,0,1,有,無,有,33000,230,坡道平面,0.0,0,,RPQOMLPJOHNFFAH88EC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段1171~1200號,12.73,住,,,1070325,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,175.01999999999998,4,2,2,有,有,有,14600,83,坡道平面,0.0,0,,RPWPMLQJOHNFFAH07EC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區南京路125巷31~60號,0.0,商,,,1070531,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050701,74.81,0,0,0,無,有,無,15000,201,,0.0,0,,RPWNMLQJOHNFFGH27CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段301~330號,26.8,住,,,1070601,土地1建物1車位2,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040310,126.03,4,2,2,有,無,有,32000,254,坡道平面,47.18,0,,RPXOMLQJOHNFFBH07DC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區復華街85巷1~30號,0.0,住,,,1070518,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770616,21.1,5,5,5,有,無,有,5000,237,,0.0,0,分租房間,RPRPMLQJOHNFFBH09CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區復華街241~270號,0.0,住,,,1070521,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0990630,140.09,2,2,2,有,有,無,13000,93,,0.0,0,租 三樓 及 四樓,RPSPMLQJOHNFFBH56CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區榮安三街121~150號,0.0,住,,,1070522,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,148.3,4,2,2,有,有,無,14000,94,坡道平面,0.0,0,,RPWPMLQJOHNFFBH96CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區莊敬路841~870號,0.0,其他,,,1070522,土地0建物1車位1,二層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880909,50.67,1,1,1,有,有,有,10000,197,坡道機械,0.0,0,,RPPQMLQJOHNFFBH98CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區福州二街451~480號,0.0,住,,,1070523,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801029,177.04,5,2,3,有,有,有,13000,73,,0.0,0,,RPQQMLQJOHNFFBH09CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區永泰街102巷1~30號,0.0,住,,,1070523,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,75.29,2,1,1,有,有,有,11000,146,,0.0,0,,RPRQMLQJOHNFFBH56CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區興仁路二段696巷1~30號,0.0,住,,,1070529,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0951115,233.79,5,2,4,有,無,有,30000,128,,0.0,0,有民情風俗因素之交易。;1樓 供營業使用 2~5樓 供住家使用,RPVQMLQJOHNFFBH96CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園市楊梅區梅獅路二段31~60號,0.0,住,,,1070523,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,130.49,4,2,2,有,有,有,13500,103,,0.0,0,,RPPOMLQJOHNFFDH98CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園市桃園區國強一街168巷31~60號,0.0,住,,,1070530,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,71.96,3,2,1,有,無,有,8500,118,,0.0,0,,RPVOMLQJOHNFFAH66CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區民富十一街31~60號,24.03,住,,,1070529,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841214,142.43,0,0,0,無,無,無,16000,112,,0.0,0,,RPPQMLQJOHNFFAH88CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園市桃園區春日路658巷1~30號,92.52,住,,,1070531,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,92.52,3,2,1,有,無,有,14400,156,,0.0,0,,RPOQMLRJOHNFFAH88CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園市蘆竹區長安路二段31~60號,981.76,工,,,1070531,土地2建物1車位0,見其他登記事項,5,工廠,見其他登記事項,鋼筋混凝土造,0890930,3026.04,0,0,0,無,無,無,367500,,,0.0,0,107/08/01-112/07/31租金為367500元整，112/08/01-113/07/31租金為378000元整，113/08/01-114/07-31租金為388500元整，114/08/01-115/07/31租金為399000元整。,RPVPMLRJOHNFFEH27CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區民權路121~150號,0.0,住,,,1070525,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0441012,282.6,0,0,0,無,無,有,32000,113,,0.0,0,,RPQNMLRJOHNFFBH88CC,桃园市,2,27.58,不动产租赁
觀音區,建物,桃園市觀音區福興街361~390號,0.0,住,,,1070525,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060904,74.13,2,1,1,有,有,有,12400,167,,0.0,0,,RPSNMLRJOHNFFBH09CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區仁德八街1~30號,0.0,住,,,1070526,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850921,94.44,3,2,2,有,有,有,10000,106,,0.0,0,,RPOOMLRJOHNFFBH78CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園市中壢區元化路31~60號,0.0,住,,,1070528,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800516,25.42,3,3,3,有,有,有,6500,256,,0.0,0,分租房間,RPUOMLRJOHNFFBH76CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園市中壢區吉林路1~30號,261.63,工,工業區,丁種建築用地,1070607,土地1建物1車位3,六層,8,廠辦,工業用,鋼筋混凝土造,0830926,686.35,0,0,0,無,有,無,105000,153,一樓平面,92.7,0,,RPROMLRJOHNFFBH56DC,桃园市,2,27.58,不动产租赁
新屋區,房地(土地+建物),桃園市新屋區中山路211~240號,19.04,商,,,1070514,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821222,129.31,3,2,2,有,無,無,10000,77,,0.0,0,,RPVOMLRJOHNFFDH17DC,桃园市,2,27.58,不动产租赁
龜山區,建物,桃園市龜山區山鶯路2巷1~30號,0.0,其他,,,1070525,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710324,80.29,2,1,1,有,有,無,12000,149,,0.0,0,,RPPNMLRJOHNFFHH76CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區龍德路36巷6弄1~30號,0.0,住,,,1070527,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0710402,113.12,2,1,2,有,無,無,11000,97,,0.0,0,,RPWNMLRJOHNFFGH37CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園市平鎮區民族路雙連一段331~360號,0.0,住,,,1070528,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0960426,198.07,4,1,3,有,有,無,16000,81,,0.0,0,,RPXNMLRJOHNFFGH47CC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園市八德區豐田一路31~60號,0.0,住,,,1070526,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,116.32999999999998,3,2,2,有,有,無,15000,129,坡道機械,20.14,0,,RPUNMLRJOHNFFFH07CC,桃园市,2,27.58,不动产租赁
大園區,房地(土地+建物)+車位,桃園市大園區領航南路四段211~240號,51.18,住,,,1070526,土地1建物2車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990728,269.97,4,2,3,有,有,無,25000,93,坡道平面,38.61,0,,RPRNMLRJOHNFFEH76DC,桃园市,2,27.58,不动产租赁
