中正區,建物,基隆市中正區義一路61~90號,0.0,商,,,1050925,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860503,42.8,0,0,0,無,有,無,9500,222,,0.0,0,,RPUNMLTKIILFFBC48DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街303巷21弄31~60號,0.0,,,,1051107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,96.52,3,1,1,有,無,無,7000,73,,0.0,0,,RPTOMLRJJILFFBC18CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市暖暖區基金一路208巷138弄1~30號,28.09,住,,,1051016,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,101.69,4,2,1,有,無,有,6500,64,,0.0,0,,RPRNMLSJJILFFCC08CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區東明路151~180號,22.0,商,,,1051015,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580930,72.94,0,0,0,無,無,無,20000,274,,0.0,0,,RPPNMLTJJILFFBC97DC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁一路107巷1~30號,0.0,商,,,1051026,土地0建物1車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980327,93.46,0,0,0,無,有,有,13000,139,,0.0,0,有地下室,RPSNMLSKJILFFBC18CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區深美街86巷1~30號,0.0,住,,,1051112,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,64.77,3,1,2,有,有,無,9000,139,,0.0,0,,RPUNMLLLJILFFBC77CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路121~150號,0.0,商,,,1051027,土地0建物1車位0,四層,10,辦公商業大樓,商業用,鋼筋混凝土造,0850214,155.69,0,0,0,無,無,有,48000,308,,0.0,0,,RPQNMLPLJILFFBC77CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信一路151~180號,3.83,商,,,1051104,土地2建物1車位0,二十層,33,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0900221,62.64,1,0,1,有,有,有,15000,239,,0.0,0,傢俱：電視*1，冰箱*1，冷氣*1，窗簾*1，梳妝台*1，椅子*2,RPRNMLKMJILFFBC47CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信一路151~180號,3.14,商,,,1051101,土地2建物1車位0,十九層,33,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0900221,50.14,1,0,1,有,有,有,10000,199,,0.0,0,傢俱：電視*1，冰箱*1，冷氣*1，桌子*1,RPTNMLKMJILFFBC67CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區觀海街151~180號,22.66,住,,,1051112,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.6,3,2,2,有,有,無,9000,80,,0.0,0,租金內含社區管理費,RPWNMLMJKILFFBC97CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區麥金路271~300號,0.0,住,,,1051120,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,無,16000,228,,0.0,0,,RPQPMLQJKILFFCC08CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區東明路77巷7弄1~30號,0.0,其他,,,1051204,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820518,140.62,4,2,2,有,有,有,12000,85,,0.0,0,,RPPNMLQKKILFFBC77CC,基隆市,3,21.61,不动产租赁
七堵區,土地,台五線段361~390地號,49.64,工,,,1051222,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,無,無,無,22000,,,0.0,0,"有民情風俗因素之交易。;部分分租,含未登記建物",RPPQMLNLKILFFCC18EC,基隆市,3,21.61,不动产租赁
七堵區,土地,台五線段361~390地號,701.06,工,,,1051123,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,有,無,無,95000,,,0.0,0,有民情風俗因素之交易。;部分分租.含未登記建物,RPTNMLRLKILFFCC68EC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路211~240號,6.92,住,,,1051128,土地3建物1車位0,十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,11500,164,,0.0,0,,RPQNMLRLKILFFCC18CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區福一街211~240號,44.45,商,,,1051202,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土加強磚造,0670317,122.6,0,0,0,無,無,無,15000,122,,0.0,0,,RPQOMLSLKILFFCC38CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛四路1~30號,0.0,商,,,1051209,土地0建物6車位0,見其他登記事項,8,店面(店鋪),商業用,鋼筋混凝土造,0660829,1984.88,0,0,0,無,無,無,950000,479,,0.0,0,,RPPOMLNJJHMFFBC37CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區南榮路1~30號,108.18,商,,,1051221,土地4建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000919,377.27,1,0,5,有,無,無,80000,212,,0.0,0,,RPQNMLTJJHMFFBC97CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路331~360號,98.74,工,,,1051207,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010221,198.69,6,0,3,有,無,無,29700,149,,0.0,0,做員工宿舍用,RPWNMLKKJHMFFCC87CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區忠二路1~30號,26.6,商,,,1051125,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,121.96,0,1,2,有,無,無,31000,254,,0.0,0,租賃範圍2樓前半部,RPXNMLQKJHMFFBC48CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷1~30號,26.44,住,,,1051225,土地4建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0820315,106.16,0,0,0,無,無,無,20000,188,,0.0,0,,RPPNMLQKJHMFFCC87DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區樂利三街8巷1~30號,6.41,其他,,,1060107,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,53.13,1,1,1,有,有,有,8500,160,,0.0,0,,RPPOMLRKJHMFFCC18EC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區信一路1~30號,0.0,商,,,1060101,土地0建物1車位0,全,2,透天厝,,,,137.94,0,0,0,無,無,無,56760,411,,0.0,0,,RPVNMLOLJHMFFBC28DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區觀海街151~180號,22.39,住,,,1060105,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,111.49,0,1,1,有,有,有,8000,72,,0.0,0,管理費由出租人負擔,RPUOMLPLJHMFFBC28CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路331~360號,21.51,住,,,1060101,土地3建物2車位1,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48,4,2,2,有,有,無,28500,142,坡道平面,15.87,0,,RPXNMLNJKHMFFCC28CC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物),基隆市暖暖區基隆市暖暖區源遠路151~180號,20.54,住,,,1060206,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,103.17,3,2,2,有,有,無,10000,97,,0.0,0,租金含管理費,RPVNMLNKKHMFFCC18CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區孝二路61~90號,13.8,商,,,1060130,土地2建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土加強磚造,,66.79,0,0,0,無,無,無,45000,674,,0.0,0,,RPSNMLNKKHMFFBC77CC,基隆市,3,21.61,不动产租赁
暖暖區,建物,基隆市暖暖區暖暖街91~120號,0.0,住,,,1060215,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0701228,71.09,0,0,0,無,無,無,13000,183,,0.0,0,續約,RPTNMLPKKHMFFCC18CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區信二路241~270號,0.0,商,,,1060125,土地0建物2車位0,見其他登記事項,8,店面(店鋪),住家用,鋼筋混凝土造,0800527,269.84,0,0,0,無,無,無,130000,482,,0.0,0,,RPRNMLSKKHMFFBC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街181~210號,0.0,住,,,1060220,土地0建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.96,1,1,1,有,有,有,5000,156,,0.0,0,,RPQNMLOLKHMFFBC77CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷46弄1~30號,18.81,住,,,1060208,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,68.38,3,2,2,有,無,有,8000,117,,0.0,0,,RPRNMLOLKHMFFBC87CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區百六街1~30號,0.0,住,,,1060214,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700617,92.24,0,0,0,無,無,無,26000,282,,0.0,0,,RPVNMLOLKHMFFCC38CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區堵南街129巷1~30號,20.51,住,,,1060216,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821022,84.05,2,1,1,有,無,無,12000,143,,0.0,0,,RPUOMLMJLHMFFCC08CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路361~390號,10.51,住,,,1060228,土地3建物1車位1,三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,99.99,2,1,1,有,有,有,15500,0,坡道平面,34.1,0,,RPTNMLSJLHMFFCC48CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路361~390號,10.81,住,,,1060212,土地3建物1車位0,二層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,53.15,2,1,1,有,無,有,17000,320,,0.0,0,,RPRNMLNKLHMFFCC87CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路211~240號,16.04,住,,,1060226,土地3建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,91.49,3,2,2,有,無,有,22000,240,,0.0,0,,RPSNMLNKLHMFFCC97CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路271~300號,10.68,住,,,1060125,土地3建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,52.17,3,2,2,有,無,有,12000,230,,0.0,0,,RPSNMLOKLHMFFCC08CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路241~270號,15.54,住,,,1060224,土地3建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,87.88,3,2,2,有,無,有,22000,250,,0.0,0,,RPTNMLOKLHMFFCC18CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路241~270號,17.14,住,,,1060308,土地3建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,155.72,3,2,2,有,有,有,25000,161,坡道平面,56.16,0,,RPUNMLOKLHMFFCC28CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區長安街1~30號,1900.13,工,,,1060224,土地3建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0700227,808.26,8,0,3,有,無,無,230000,285,,0.0,0,"106.3.1至106.3.31為裝潢期不收租金,第三年起租金調帳2%",RPPOMLRKLHMFFCC18CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區百三街61~90號,57.99,住,,,1060315,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0750821,110.69,0,0,0,無,無,無,40000,361,,0.0,0,,RPROMLRKLHMFFCC38CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路301~330號,10.49,住,,,1060317,土地3建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),,,,76.87,3,2,2,有,有,有,18000,234,,0.0,0,,RPSNMLLLLHMFFCC87CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路331~360號,16.03,住,,,1060304,土地3建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.4,3,2,2,有,有,有,23000,159,坡道平面,15.87,0,,RPSNMLMLLHMFFCC97CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街211~240號,0.0,,,,1060326,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.29,1,0,0,無,有,有,5000,155,,0.0,0,,RPPNMLQLLHMFFBC97CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區深溪路151~180號,18.44,住,,,1060322,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0880120,49.88,0,1,1,有,無,無,28000,561,,0.0,0,,RPQNMLNKMHMFFBC77CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區東信路301~330號,119.0,商,,,1060424,土地2建物2車位0,全,3,透天厝,住商用,加強磚造,0580115,325.38,0,0,0,無,無,無,110000,338,,0.0,0,,RPUNMLLKNHMFFBC08CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區北寧路361~390號,0.0,商,,,1060513,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841006,96.23,3,2,2,有,有,有,11000,114,,0.0,0,,RPPNMLNKNHMFFBC77CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路121~150號,11.96,住,,,1060508,土地8建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.96,3,2,2,有,有,有,13000,126,,0.0,0,,RPUNMLQKNHMFFCC68CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街91~120號,0.0,住,,,1060526,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.32,4,2,2,有,有,有,15000,115,,0.0,0,,RPPNMLSLNHMFFBC38CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街301~330號,0.0,住,,,1060531,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.29,5,1,2,有,有,有,18000,128,,0.0,0,,RPSOMLLMNHMFFBC18CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路181~210號,52.11,住,,,1060518,土地1建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010615,195.7,0,0,0,無,有,無,37000,189,坡道平面,34.25,0,租金含車位.管理費.清潔費,RPTNMLLMNHMFFCC28CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷211~240號,20.94,住,,,1060516,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.66,3,2,2,有,有,有,12000,104,,0.0,0,,RPXNMLMJOHMFFCC58CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區北寧路331~360號,36.6,商,,,1060522,土地2建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0661208,113.48,0,0,0,無,無,無,21000,185,,0.0,0,,RPRNMLPJOHMFFBC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街121~150號,0.0,住,,,1060606,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.56,1,0,0,無,有,有,5000,154,,0.0,0,,RPQNMLRJOHMFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區仁一路181~210號,18.33,商,,,1060526,土地2建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0521101,47.21,0,0,0,無,無,無,30000,635,,0.0,0,,RPPNMLSJOHMFFBC28CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街333巷31~60號,0.0,住,,,1060617,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,105.54,3,2,2,有,有,有,8500,81,,0.0,0,實際租賃期為1年5.5個月,RPSNMLTKOHMFFBC78CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區福一街172巷1~30號,9.88,住,,,1060601,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811016,116.31,3,1,2,有,無,無,27000,232,,0.0,0,,RPPOMLKLOHMFFCC87CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區孝四路1~30號,15.92,商,,,1060606,土地2建物1車位0,二層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,80.22,3,2,1,有,無,有,13200,165,,0.0,0,電視1台、冰箱1台、冷氣3台、沙發1組、床組3套、流理台、瓦斯爐,RPPNMLPLOHMFFBC18CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區忠二路31~60號,12.15,商,,,1060608,土地2建物1車位0,三層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701126,70.82,1,1,1,有,無,無,12000,169,,0.0,0,,RPSNMLKMOHMFFBC08CC,基隆市,3,21.61,不动产租赁
中山區,房地(土地+建物),基隆市中山區中山一路241~270號,65.0,商,,,1060601,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0550330,40.03,0,0,1,有,無,無,10000,250,,0.0,0,,RPTNMLKMOHMFFCC28CC,基隆市,3,21.61,不动产租赁
中山區,房地(土地+建物),基隆市中山區中山一路241~270號,65.0,商,,,1060601,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,加強磚造,0550330,40.03,0,0,1,有,無,無,15000,375,,0.0,0,,RPUNMLKMOHMFFCC38CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區忠二路1~30號,53.2,商,,,1060710,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0811208,243.92,0,0,2,有,無,無,95000,389,,0.0,0,,RPTNMLSKPHMFFBC88CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區東信路55巷1~30號,21.0,住,,,1060722,土地3建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,66.22,3,2,1,有,無,有,9500,143,,0.0,0,聲寶一對一分離式冷氣1台、熱水器1台、瓦斯爐1台、抽油煙機1台、窗型冷氣1台,RPRNMLLJQHMFFBC97CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區中正路271~300號,23.4,商,,,1060707,土地2建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0591006,114.89,1,1,1,有,無,有,18000,157,,0.0,0,,RPPNMLOJQHMFFBC18DC,基隆市,3,21.61,不动产租赁
七堵區,土地,五堵段五堵北小段811~840地號,796.0,住,,,1060828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,63,,0.0,0,"此標的為空地無地上物,承租方作為停車場使用",RPVNMLLMQHMFFCC78CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區正信路12巷1~30號,18.4,住,,,1060803,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,54.2,1,1,1,有,無,有,10000,185,,0.0,0,,RPPNMLOJRHMFFBC18CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區復興街1~30號,0.0,住,,,1060905,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851106,116.54,0,0,0,無,無,無,30000,257,,0.0,0,,RPSNMLLKRHMFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁一路241~270號,0.0,商,,,1060822,土地0建物1車位0,二十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,57.75,0,0,0,無,無,有,23000,398,,0.0,0,,RPPOMLMKRHMFFBC18CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路1~30號,22.07,住,,,1060823,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,121.05,3,2,2,有,有,有,19000,157,坡道平面,31.55,0,租金含車位管理費,RPRNMLMKRHMFFCC38CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區崇孝街42巷31~60號,22.35,住,,,1060829,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.93,2,2,1,有,有,無,15000,165,,0.0,0,租金含管理費,RPXNMLMKRHMFFCC98CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街151~180號,0.0,住,,,1060911,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0880114,85.66,0,0,0,無,有,無,12000,140,,0.0,0,辦公室使用,RPQNMLNKRHMFFBC28CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區基金一路211~240號,0.0,住,,,1060901,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0771205,132.07,5,4,4,有,無,無,35000,265,,0.0,0,有民情風俗因素之交易。;承租面積為1~4樓，其3~4樓為增建，增建面積約為109.09平方公尺,RPTNMLPKRHMFFCC88CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區工建北路1~30號,6317.0,工,,,1060918,土地1建物1車位0,一層,2,倉庫,見其他登記事項,鋼筋混凝土加強磚造,0630816,746.42,0,0,0,無,無,無,150000,,,0.0,0,土地持分為總面積三分之,RPVOMLTLRHMFFCC07CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街331~360號,0.0,住,,,1061007,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.06,2,2,1,有,有,有,10000,123,,0.0,0,,RPPNMLKKIIMFFBC07CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區基金一路129巷1~30號,0.0,其他,,,1060926,土地0建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0841208,383.62,1,2,1,有,無,無,42000,109,,0.0,0,前六個月之月租金為42000元，後六個月之月租金調為50000元,RPQOMLQLIIMFFCC08CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區教忠街40巷61~90號,132.86,住,,,1061015,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930813,148.09,0,1,3,有,無,無,25000,169,,0.0,0,土地持分與2樓(建號3440)合併登記，需另行分割,RPPNMLOJJIMFFBC47CC,基隆市,3,21.61,不动产租赁
暖暖區,建物,基隆市暖暖區暖暖街211~240號,0.0,住,,,1061021,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831120,100.0,0,0,0,無,有,無,50000,500,,0.0,0,租賃範圍為一層不含夾層租賃面積為實際測量結果,RPQNMLLLJIMFFCC67DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區中和路168巷6弄1~30號,26.13,住,,,1061025,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0851202,109.56,0,0,1,有,無,無,20000,183,,0.0,0,,RPRNMLMLJIMFFCC87DC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區深美街86巷1~30號,0.0,住,,,1061123,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,64.77,3,1,2,有,無,無,9000,139,,0.0,0,,RPPNMLPLJIMFFBC77CC,基隆市,3,21.61,不动产租赁
七堵區,土地,台五線段301~330地號,991.73,其他,,,1061030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,45,,0.0,0,,RPPOMLSLJIMFFCC28CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街91~120號,0.0,住,,,1061127,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.32,4,2,2,有,有,有,15000,115,,0.0,0,,RPPNMLNJKIMFFBC47CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街303巷21弄31~60號,0.0,住,,,1061201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,96.52,3,1,1,有,無,無,7000,73,,0.0,0,,RPQNMLNJKIMFFBC57CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信四路1~30號,46.0,商,,,1061124,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0600623,153.66,0,0,2,有,無,有,36000,234,,0.0,0,冷氣6台單機窗型,RPSSMLMKKIMFFBC28CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市中山區中和路168巷5弄1~30號,25.93,住,,,1070128,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0860401,106.97,0,0,0,無,有,無,20000,187,,0.0,0,,RPUNMLTLJHNFFCC78CC,基隆市,3,21.61,不动产租赁
中山區,房地(土地+建物),基隆市中山區西定路271~300號,25.0,商,,,1070103,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640523,74.74,3,2,2,有,無,有,11000,147,,0.0,0,冷氣機5台、熱水器1台、冰箱1台、洗衣機1台、衣櫥3個,RPWNMLMJKHNFFCC18CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛二路1~30號,0.0,商,,,1070125,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031007,199.77,0,0,0,無,無,無,65000,325,,0.0,0,,RPQNMLQLKHNFFBC08CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛四路61~90號,37.5,商,,,1070126,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,木造,0350101,109.91,0,0,2,有,無,無,265000,2411,,0.0,0,,RPTNMLQLKHNFFBC38CC,基隆市,3,21.61,不动产租赁
