南區,房地(土地+建物)+車位,水交社段1~30地號,54.99,住,,,1030327,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,,285.85,4,2,3,有,無,13150000,49004,坡道平面,62.4,2200000,,RPQOMLKMOHKFFCD87CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物),橋北段1~30地號,21.69,住,,,1030904,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.45,3,2,2,有,無,5700000,53048,,0.0,0,,RPWOMLTLJHLFFHR18CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物),橋北段1~30地號,24.42,住,,,1031219,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.89,3,2,2,有,無,6590000,54512,,0.0,0,,RPXOMLTLJHLFFHR28CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物),橋北段1~30地號,21.69,住,,,1030910,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.45,3,2,2,有,無,5800000,53979,,0.0,0,,RPSQMLTLJHLFFHR97CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,31.3,住,,,1040411,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.57,4,2,2,有,無,10000000,57902,坡道平面,28.1,940000,,RPTOMLKKNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1030905,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.55,3,2,2,有,無,6600000,52862,坡道平面,28.1,920000,,RPVOMLKKNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1030825,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.58,3,2,2,有,無,6700000,54351,坡道平面,24.13,860000,,RPWOMLKKNHLFFHR57CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1030328,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8320000,59997,坡道平面,28.1,920000,,RPPPMLKKNHLFFHR96CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.59,住,,,1031216,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,3,2,2,有,無,7670000,55051,坡道平面,28.1,1000000,,RPQPMLKKNHLFFHR07CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1040905,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,8300000,61406,坡道平面,24.13,860000,,RPTPMLKKNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,18.4,住,,,1041206,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.16,3,2,2,有,無,6350000,60310,坡道平面,24.13,860000,,RPUPMLKKNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1041219,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,8800000,65533,坡道平面,24.13,860000,,RPVPMLKKNHLFFHR57CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040418,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8090000,58132,坡道平面,28.1,920000,,RPWPMLKKNHLFFHR67CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1031022,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,1,1,1,有,無,8100000,59260,坡道平面,28.1,920000,,RPOQMLKKNHLFFHR96CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,32.6,住,,,1040418,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.6,4,2,2,有,無,10540000,61354,坡道平面,24.13,940000,,RPPQMLKKNHLFFHR07CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1030614,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8180000,58862,坡道平面,28.1,920000,,RPQQMLKKNHLFFHR17CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,31.3,住,,,1040209,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.57,4,2,2,有,無,10200000,58158,坡道平面,28.1,1100000,,RPRQMLKKNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,25.24,住,,,1040214,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.12,3,2,2,有,無,8080000,57271,坡道平面,28.1,920000,,RPSQMLKKNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,25.24,住,,,1040224,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.12,3,2,2,有,無,8350000,58551,坡道平面,28.1,1030000,,RPTQMLKKNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1040419,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,8510000,62232,坡道平面,24.13,970000,,RPQNMLMKNHLFFHR07CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040520,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8440000,60970,坡道平面,28.1,920000,,RPVNMLMKNHLFFHR57CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.59,住,,,1030630,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,8380000,62067,坡道平面,24.13,860000,,RPWNMLMKNHLFFHR67CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1031023,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,3,2,2,有,無,8210000,59260,坡道平面,28.1,1030000,,RPXNMLMKNHLFFHR77CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.42,住,,,1030625,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.99,3,2,2,有,無,7950000,57490,坡道平面,28.1,1000000,,RPOOMLMKNHLFFHR96CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1040410,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,3,2,2,有,無,8820000,64295,坡道平面,28.1,1030000,,RPROMLMKNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,18.4,住,,,1030613,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.16,2,2,2,有,無,5900000,55476,坡道平面,24.13,850000,,RPSOMLMKNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1030614,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8150000,57159,坡道平面,28.1,1100000,,RPTOMLMKNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1030826,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.58,3,2,2,有,無,6600000,53420,坡道平面,24.13,860000,,RPUOMLMKNHLFFHR57CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,18.4,住,,,1030622,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.13,3,2,2,有,無,5900000,54927,坡道平面,28.1,900000,,RPVOMLMKNHLFFHR67CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1031126,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.55,3,2,2,有,無,7220000,57887,坡道平面,28.1,1000000,,RPWOMLMKNHLFFHR77CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,14.68,住,,,1030621,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.74,2,2,2,有,無,4950000,54378,坡道平面,28.1,1000000,,RPOPMLMKNHLFFHR07CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1031117,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.58,3,2,2,有,無,6900000,55840,坡道平面,24.13,900000,,RPPPMLMKNHLFFHR17CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1031129,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.55,3,2,2,有,無,7090000,56678,坡道平面,28.1,1000000,,RPQPMLMKNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,18.05,住,,,1040311,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.6,2,2,2,有,無,6250000,60244,坡道平面,24.13,860000,,RPRPMLMKNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.42,住,,,1041020,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.99,3,2,2,有,無,8300000,60137,坡道平面,28.1,1030000,,RPUPMLMKNHLFFHR67CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040718,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8440000,59510,坡道平面,28.1,1100000,,RPVPMLMKNHLFFHR77CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.59,住,,,1040704,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,3,2,2,有,無,8100000,59260,坡道平面,28.1,920000,,RPPNMLNLNHLFFHR17CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040817,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.47,3,2,2,有,無,8150000,58213,坡道平面,24.13,970000,,RPQNMLNLNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,31.3,住,,,1030613,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.6,4,2,2,有,無,10200000,58797,坡道平面,24.13,1000000,,RPRNMLNLNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,18.05,住,,,1030801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.6,2,2,2,有,無,5580000,52755,坡道平面,24.13,860000,,RPSNMLNLNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.59,住,,,1031218,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.26,3,2,2,有,無,8380000,60086,坡道平面,28.1,1100000,,RPTNMLNLNHLFFHR57CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,31.3,住,,,1040419,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.57,4,2,2,有,無,10500000,60523,坡道平面,28.1,1030000,,RPUNMLNLNHLFFHR67CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,26.02,住,,,1040224,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,9000000,66276,坡道平面,24.13,970000,,RPVNMLNLNHLFFHR77CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040802,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8670000,61943,坡道平面,28.1,1030000,,RPWNMLNLNHLFFHR87CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.42,住,,,1040410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.99,3,2,2,有,無,8140000,59724,坡道平面,28.1,920000,,RPXNMLNLNHLFFHR97CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,21.69,住,,,1031129,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.58,3,2,2,有,無,7250000,58167,坡道平面,24.13,1000000,,RPOOMLNLNHLFFHR17CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.59,住,,,1031123,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.29,3,2,2,有,無,7800000,56124,坡道平面,24.13,1000000,,RPPOMLNLNHLFFHR27CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040429,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8500000,60564,坡道平面,28.1,1030000,,RPQOMLNLNHLFFHR37CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,32.6,住,,,1030409,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.57,4,2,2,有,無,10700000,63079,坡道平面,28.1,830000,,RPROMLNLNHLFFHR47CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物)+車位,橋北段1~30地號,24.9,住,,,1040413,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.44,3,2,2,有,無,8200000,57564,坡道平面,28.1,1100000,,RPUOMLNLNHLFFHR77CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物),橋北段1~30地號,14.68,住,,,1030814,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.64,2,2,2,有,無,4100000,56443,,0.0,0,,RPWOMLNLNHLFFHR97CB,台南市,2,271.57,预售屋买卖
永康區,房地(土地+建物),橋北段1~30地號,21.69,住,,,1031009,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.45,3,2,2,有,無,6000000,55840,,0.0,0,,RPXOMLNLNHLFFHR08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1040930,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.8,4,2,2,有,無,8500000,47446,坡道平面,42.94,1200000,,RPUNMLSJKILFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1031112,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,237.67,4,2,2,有,無,9300000,48421,坡道平面,83.81,1850000,,RPVNMLSJKILFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040216,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,9500000,48096,坡道平面,85.88,2100000,,RPWNMLSJKILFFCD68CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040209,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,9660000,47186,坡道平面,85.88,2400000,,RPXNMLSJKILFFCD78CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040119,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,9580000,48616,坡道平面,85.88,2100000,,RPOOMLSJKILFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040127,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,9500000,46796,坡道平面,85.88,2300000,,RPPOMLSJKILFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1041218,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,194.07,4,2,2,有,無,8250000,46649,坡道平面,42.94,1200000,,RPROMLSJKILFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1050201,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,8760000,41312,坡道平面,85.88,2400000,,RPSOMLSJKILFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1040916,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.89,4,2,2,有,無,8500000,47743,坡道平面,42.94,1150000,,RPVOMLSJKILFFCD68CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040311,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,9880000,49237,坡道平面,85.88,2300000,,RPXOMLSJKILFFCD88CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040924,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,9000000,43521,坡道平面,85.88,2300000,,RPPPMLSJKILFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040413,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,9600000,46768,坡道平面,85.88,2400000,,RPQPMLSJKILFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1050205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.8,4,2,2,有,無,8470000,48876,坡道平面,42.94,950000,,RPQOMLPKKILFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1040616,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.8,4,2,2,有,無,8160000,46861,坡道平面,42.94,950000,,RPROMLPKKILFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1041021,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,8700000,40946,坡道平面,85.88,2400000,,RPSOMLPKKILFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1041021,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.74,4,2,2,有,無,8800000,42246,坡道平面,85.88,2300000,,RPTOMLPKKILFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1040828,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.8,4,2,2,有,無,8310000,46536,坡道平面,42.94,1150000,,RPQOMLQKKILFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1041230,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.8,4,2,2,有,無,8300000,46146,坡道平面,42.94,1200000,,RPROMLQKKILFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1050118,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.89,4,2,2,有,無,8280000,45989,坡道平面,42.94,1200000,,RPSOMLQKKILFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1050310,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.89,4,2,2,有,無,8380000,46639,坡道平面,42.94,1200000,,RPTOMLQKKILFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1041103,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.89,4,2,2,有,無,8130000,45989,坡道平面,42.94,1050000,,RPUNMLLLKHMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040804,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,9200000,44820,坡道平面,85.88,2300000,,RPVNMLLLKHMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.19,商,,,1050115,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,196.89,4,2,2,有,無,8200000,45469,坡道平面,42.94,1200000,,RPWNMLLLKHMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,23.69,商,,,1040521,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,239.83,4,2,2,有,無,9380000,45989,坡道平面,85.88,2300000,,RPXNMLLLKHMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1031030,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.28,3,2,2,有,無,7130000,49702,坡道平面,42.94,950000,,RPOOMLLLKHMFFCD47CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1031219,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7200000,50193,坡道平面,42.94,950000,,RPQOMLLLKHMFFCD67CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1030926,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7280000,50032,坡道平面,42.94,1050000,,RPSOMLLLKHMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1031230,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7150000,49791,坡道平面,42.94,950000,,RPTOMLLLKHMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1031003,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7200000,50193,坡道平面,42.94,950000,,RPUOMLLLKHMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,19.45,商,,,1040829,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,210.4,3,2,2,有,無,8400000,48988,坡道平面,85.88,2300000,,RPVOMLLLKHMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,19.45,商,,,1040701,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,210.4,3,2,2,有,無,7900000,45776,坡道平面,85.88,2200000,,RPWOMLLLKHMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1041007,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7100000,48587,坡道平面,42.94,1050000,,RPXOMLLLKHMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040511,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,165.39,3,2,2,有,無,7680000,53646,坡道平面,40.87,1000000,,RPUOMLNLKHMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040120,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7390000,51719,坡道平面,42.94,950000,,RPVOMLNLKHMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040720,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7300000,50193,坡道平面,42.94,1050000,,RPWOMLNLKHMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040407,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,167.46,3,2,2,有,無,7300000,50193,坡道平面,42.94,1050000,,RPXOMLNLKHMFFCD58CB,台南市,2,271.57,预售屋买卖
