竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030829,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.82,3,2,2,有,無,8070000,66245,坡道平面,20.83,850000,,RPQQMLTJJHMFFDK56CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,7840000,61885,坡道平面,20.82,800000,,RPSQMLTJJHMFFDK76CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.58,3,2,2,有,無,7670000,60396,坡道平面,20.83,800000,,RPTQMLTJJHMFFDK86CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030708,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.82,3,2,2,有,無,7470000,61296,坡道平面,21.82,850000,,RPORMLTJJHMFFDK09CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030421,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,7970000,63211,坡道平面,20.83,750000,,RPQNMLKKJHMFFDK08CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030421,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.06,3,2,2,有,無,7950000,63403,坡道平面,19.5,750000,,RPRNMLKKJHMFFDK18CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030428,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7830000,63259,坡道平面,20.83,800000,,RPSNMLKKJHMFFDK28CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030725,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,8410000,67813,坡道平面,20.83,800000,,RPTNMLKKJHMFFDK38CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030923,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.0,3,2,2,有,無,7770000,63967,坡道平面,21.82,850000,,RPUNMLKKJHMFFDK48CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030428,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7830000,63259,坡道平面,20.83,800000,,RPVNMLKKJHMFFDK58CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030428,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,8230000,66209,坡道平面,20.83,800000,,RPWNMLKKJHMFFDK68CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030428,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,7930000,63536,坡道平面,20.83,800000,,RPOOMLKKJHMFFDK97CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030721,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.0,3,2,2,有,無,7870000,64761,坡道平面,20.83,800000,,RPPOMLKKJHMFFDK08CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030707,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8470000,66378,坡道平面,19.5,800000,,RPROMLKKJHMFFDK28CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030421,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,8270000,65675,坡道平面,20.83,900000,,RPSOMLKKJHMFFDK38CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030620,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8370000,66378,坡道平面,19.5,700000,,RPTOMLKKJHMFFDK48CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030709,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8570000,69772,坡道平面,25.12,900000,,RPUOMLKKJHMFFDK58CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7580000,61010,坡道平面,20.83,800000,,RPVOMLKKJHMFFDK68CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030505,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,7850000,62823,坡道平面,20.83,800000,,RPWOMLKKJHMFFDK78CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030418,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,7910000,62467,坡道平面,20.83,900000,,RPXOMLKKJHMFFDK88CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030728,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8200000,64350,坡道平面,20.83,850000,,RPOPMLKKJHMFFDK08CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.98,商,,,1030624,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.1,4,2,2,有,無,9570000,62522,坡道平面,20.83,800000,,RPPPMLKKJHMFFDK18CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030711,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8470000,67151,坡道平面,20.83,800000,,RPQPMLKKJHMFFDK28CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030714,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8050000,63609,坡道平面,19.5,700000,,RPRPMLKKJHMFFDK38CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030709,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.0,3,2,2,有,無,7740000,64029,坡道平面,20.83,750000,,RPSPMLKKJHMFFDK48CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7530000,61010,坡道平面,20.83,750000,,RPTPMLKKJHMFFDK58CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7660000,61730,坡道平面,20.83,800000,,RPUPMLKKJHMFFDK68CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030702,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.66,3,2,2,有,無,7830000,59657,坡道平面,21.82,800000,,RPVPMLKKJHMFFDK78CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.63,商,,,1030505,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.96,3,2,2,有,無,7500000,60290,坡道平面,20.83,800000,,RPWPMLKKJHMFFDK88CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.65,商,,,1030505,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.05,3,2,2,有,無,7690000,61397,坡道平面,20.83,800000,,RPXPMLKKJHMFFDK98CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.98,商,,,1030709,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.75,4,2,2,有,無,11070000,81999,坡道平面,43.31,1850000,,RPOQMLKKJHMFFDK18CB,苗栗县,4,88.83,预售屋买卖
竹南鎮,房地(土地+建物)+車位,大同段691~720地號,1.69,商,,,1030702,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.05,3,2,2,有,無,8420000,67151,坡道平面,20.83,750000,,RPPQMLKKJHMFFDK28CB,苗栗县,4,88.83,预售屋买卖
