鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,21.85,住,,,1020609,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,147.23,3,2,1,有,無,7000000,47545,坡道平面,22.18,0,,RPVNMLKLKHJFFGE18CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020609,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,7700000,45692,坡道平面,22.18,0,,RPWNMLKLKHJFFGE28CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020606,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8010000,47531,坡道平面,22.18,0,,RPXNMLKLKHJFFGE38CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020611,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,168.52,3,2,2,有,無,8500000,50439,坡道平面,22.18,0,,RPOOMLKLKHJFFGE57CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020604,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,8000000,47781,坡道平面,22.18,0,,RPPOMLKLKHJFFGE67CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020605,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,8500000,50767,坡道平面,22.18,0,,RPQOMLKLKHJFFGE77CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020529,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,8250000,49274,坡道平面,22.18,0,,RPROMLKLKHJFFGE87CB,高雄市,1,298.66,预售屋买卖
鳳山區,房地(土地+建物)+車位,竹子腳段61~90地號,24.78,住,,,1020731,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.43,3,2,2,有,無,8100000,48378,坡道平面,22.18,0,,RPSOMLKLKHJFFGE97CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.28,商,,,1010330,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.02,0,0,0,無,無,11800000,46647,坡道平面,23.14,1450000,,RPWPMLTKLHJFFAE78CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010412,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,11900000,48239,坡道平面,23.14,1300000,,RPQQMLTKLHJFFAE28CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010430,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,12200000,49832,坡道平面,23.14,1250000,,RPSQMLTKLHJFFAE48CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010417,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,12000000,48694,坡道平面,23.14,1300000,,RPUQMLTKLHJFFAE68CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1020302,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,3,2,2,有,無,16500000,68262,坡道平面,23.14,1500000,,RPXQMLTKLHJFFAE98CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010229,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,3,2,2,有,無,13910000,56521,坡道平面,23.14,1490000,,RPPRMLTKLHJFFAE28CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010906,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,3,2,2,有,無,15650000,65077,坡道平面,23.14,1350000,,RPRRMLTKLHJFFAE48CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1000318,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.77,0,0,0,無,無,12480000,57112,坡道平面,23.14,1250000,,RPOOMLKLLHJFFAE07CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010403,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.29,0,0,0,無,無,11800000,47228,坡道平面,23.14,1450000,,RPPOMLKLLHJFFAE17CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010403,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,11800000,47784,坡道平面,23.14,1300000,,RPROMLKLLHJFFAE37CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.59,商,,,1010412,土地1建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,266.02,0,0,0,無,無,13150000,48239,坡道平面,46.28,2550000,,RPTOMLKLLHJFFAE57CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010416,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,11900000,48466,坡道平面,23.14,1250000,,RPPPMLKLLHJFFAE27CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1011020,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,3,2,2,有,無,15970000,66533,坡道平面,23.14,1350000,,RPSPMLKLLHJFFAE57CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,20.96,商,,,1000402,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,315.99,0,0,0,無,無,15920000,50606,坡道平面,23.14,1100000,,RPOQMLKLLHJFFAE27CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,20.96,商,,,1000402,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,314.82,0,0,0,無,無,15860000,49918,坡道平面,23.14,1300000,,RPPQMLKLLHJFFAE37CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,22.46,商,,,1010229,土地1建物1車位2,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,337.96,4,2,2,有,無,19490000,56637,坡道平面,46.28,2970000,,RPTQMLKLLHJFFAE77CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1000322,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.41,0,0,0,無,無,15560000,56130,坡道平面,23.14,1400000,,RPWQMLKLLHJFFAE08CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,18.9,商,,,1010416,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,284.74,0,0,0,無,無,15800000,55046,坡道平面,23.14,1400000,,RPXQMLKLLHJFFAE18CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1000430,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,299.31,0,0,0,無,無,16400000,54314,坡道平面,23.14,1400000,,RPPRMLKLLHJFFAE47CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1010415,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,299.31,0,0,0,無,無,16000000,53228,坡道平面,23.14,1300000,,RPSRMLKLLHJFFAE77CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1010414,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,299.31,0,0,0,無,無,16000000,53228,坡道平面,23.14,1300000,,RPURMLKLLHJFFAE97CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1010417,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,299.31,0,0,0,無,無,16480000,54423,坡道平面,23.14,1450000,,RPVRMLKLLHJFFAE08CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1010425,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,299.31,4,2,2,有,無,18830000,63186,坡道平面,23.14,1380000,,RPWRMLKLLHJFFAE18CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.84,商,,,1000319,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,299.3,0,0,0,無,無,16240000,54461,坡道平面,23.14,1200000,,RPXRMLKLLHJFFAE28CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,22.65,商,,,1000402,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,341.72,0,0,0,無,無,19370000,55409,坡道平面,46.28,3000000,,RPPSMLKLLHJFFAE57CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,25.45,商,,,1010402,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,382.87,0,0,0,無,無,23000000,59568,坡道平面,46.28,2950000,,RPQSMLKLLHJFFAE67CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1000430,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.29,0,0,0,無,無,14110000,51635,坡道平面,23.14,1400000,,RPSSMLKLLHJFFAE87CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1010405,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.29,0,0,0,無,無,13700000,50579,坡道平面,23.14,1250000,,RPUSMLKLLHJFFAE08CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1010414,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.29,0,0,0,無,無,14080000,52123,坡道平面,23.14,1250000,,RPVSMLKLLHJFFAE18CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1010402,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.29,0,0,0,無,無,14200000,51798,坡道平面,23.14,1450000,,RPXSMLKLLHJFFAE38CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1000319,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.17,0,0,0,無,無,13960000,57436,坡道平面,23.14,1150000,,RPOTMLKLLHJFFAE57CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1000402,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.29,0,0,0,無,無,14260000,52651,坡道平面,23.14,1300000,,RPQTMLKLLHJFFAE77CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.28,商,,,1011023,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,292.43,4,2,2,有,無,21600000,76173,坡道平面,46.28,2850000,,RPSTMLKLLHJFFAE97CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,18.16,商,,,1010403,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.1,0,0,0,無,無,13700000,49012,坡道平面,23.14,1400000,,RPTTMLKLLHJFFAE08CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,15.72,商,,,1010404,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.72,0,0,0,無,無,22500000,111359,坡道平面,23.14,1500000,,RPUTMLKLLHJFFAE18CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.85,商,,,1000319,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.83,0,0,0,無,無,22990000,119379,坡道平面,23.14,1300000,,RPTNMLLLLHJFFAE57CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,17.78,商,,,1000322,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.15,0,0,0,無,無,14330000,58428,坡道平面,23.14,1300000,,RPVNMLLLLHJFFAE77CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1020308,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,3,2,2,有,無,17120000,71084,坡道平面,23.14,1500000,,RPXNMLLLLHJFFAE97CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,19.09,商,,,1010403,土地1建物1車位2,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,288.74,0,0,0,無,無,14800000,49699,坡道平面,46.28,2750000,,RPOOMLLLLHJFFAE17CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,22.46,商,,,1000409,土地1建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,337.96,0,0,0,無,無,16820000,50123,坡道平面,46.28,2200000,,RPPNMLSLLHJFFAE87CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,16.1,商,,,1010403,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.88,0,0,0,無,無,11800000,47784,坡道平面,23.14,1300000,,RPWNMLSLLHJFFAE58CB,高雄市,1,298.66,预售屋买卖
鼓山區,房地(土地+建物)+車位,龍中段61~90地號,20.96,商,,,1010210,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,314.82,0,0,0,無,無,16000000,50055,坡道平面,23.14,1400000,,RPPNMLKMLHJFFAE17CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.1,商,,,1010915,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,144.85,3,2,2,有,無,5350000,37814,坡道平面,27.17,900000,,RPOPMLNJMHJFFEE77CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.47,商,,,1010929,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,149.62,3,2,2,有,無,5680000,39292,坡道平面,29.24,950000,,RPPPMLNJMHJFFEE87CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.1,商,,,1010922,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,147.65,3,2,2,有,無,5100000,35048,坡道平面,29.24,950000,,RPRQMLRKMHJFFEE68CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.1,商,,,1010916,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,146.92,3,2,2,有,無,5300000,36965,坡道平面,29.24,950000,,RPSQMLRKMHJFFEE78CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍昌段二小段991~1020地號,9.17,商,,,1010909,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,91.45,2,1,1,有,無,3630000,39694,,0.0,0,,RPVQMLRKMHJFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.47,商,,,1010916,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,150.6,3,2,2,有,無,5300000,35844,坡道平面,29.24,950000,,RPUPMLSLMHJFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.47,商,,,1010922,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,150.6,3,2,2,有,無,5400000,36668,坡道平面,29.24,950000,,RPVPMLSLMHJFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍昌段二小段991~1020地號,9.17,商,,,1010916,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,91.91,2,1,1,有,無,3500000,38081,,0.0,0,,RPWPMLSLMHJFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍昌段二小段991~1020地號,8.44,商,,,1010923,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.5,2,1,1,有,無,2980000,35266,,0.0,0,,RPXPMLSLMHJFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,6.97,商,,,1010930,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,95.72,2,1,1,有,無,2890000,35342,坡道平面,26.68,450000,,RPPQMLSLMHJFFEE68CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.47,商,,,1010930,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,148.65,3,2,2,有,無,5090000,33833,坡道平面,29.24,1050000,,RPQQMLSLMHJFFEE78CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,16.51,商,,,1010929,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,187.85,4,2,2,有,無,7000000,38774,坡道平面,29.24,850000,,RPTOMLTLMHJFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍昌段二小段991~1020地號,12.1,商,,,1010923,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,120.38,3,2,2,有,無,4680000,38877,,0.0,0,,RPVOMLTLMHJFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍昌段二小段991~1020地號,8.44,商,,,1011006,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.5,2,1,1,有,無,2820000,33373,,0.0,0,,RPWOMLTLMHJFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍昌段二小段991~1020地號,12.1,商,,,1011013,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,145.17,3,2,2,有,無,5220000,37695,坡道平面,29.24,850000,,RPRPMLMJNHJFFEE08CB,高雄市,1,298.66,预售屋买卖
